1527107574 856124 87203 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527108733 856128 87203 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527108833 856128 87203 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527109012 856129 87203 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527109076 856129 87203 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527168457 856129 87206 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527168568 856129 87206 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527171263 856129 87217 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527171299 856129 87217 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527174607 856131 87217 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527174616 856131 87217 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527174742 856131 87217 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527174768 856131 87219 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527174786 856131 87219 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527184107 856131 87227 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527184163 856131 87227 1993047 28187 0 69596 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527185688 856131 87227 1993047 28187 0 70266 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527195138 856131 87227 1993047 28187 0 70266 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527195189 856131 87227 1993047 28187 0 70266 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527195834 856131 87227 1993047 28187 0 70276 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527196941 856144 87227 1993047 28187 0 70276 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527197125 856144 87227 1993047 28187 0 70283 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527197953 856144 87227 1993047 28187 0 70284 851924 50095 177026 1043 32 1341 0 4 22 0 125
1527203017 856144 87227 1993047 28187 0 70284 851924 50095 177026 3941 32 1341 0 4 22 0 125
1527203224 856144 87227 1993047 28187 0 70284 851924 50095 177026 3941 32 1341 0 4 22 0 125
1527250920 856144 87227 1993047 28187 0 70515 851924 50095 177026 3941 32 1341 0 4 22 0 125
1527255528 856144 87227 1993047 28187 0 70515 851924 50095 177026 3941 32 1341 0 4 22 0 125
1527273112 856144 87227 1993047 28187 0 70515 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527273165 856144 87227 1993047 28187 0 70515 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527275617 856144 87228 1993047 28187 0 70515 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527275653 856144 87228 1993047 28187 0 70515 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527280175 856144 87228 1993047 28187 0 70515 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527285377 859421 87228 1993047 28187 0 70515 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527285386 859421 87228 1993047 28187 0 70515 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527295980 859421 87229 1993047 28187 0 70515 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527295997 859421 87229 1993047 28187 0 70515 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527296706 859421 87229 1993047 28187 0 71148 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527296765 859421 87229 1993047 28187 0 71148 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527296998 859421 87250 1993047 28187 0 71148 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527297029 859421 87250 1993047 28187 0 71148 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527297047 859421 87250 1993047 28187 0 71148 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527298654 859421 87251 1993047 28187 0 71148 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527298700 859421 87251 1993047 28187 0 71148 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527301149 859421 87251 1993047 28187 0 71155 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527377795 859421 87251 1993047 28187 0 71158 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527377949 859421 87251 1993047 28187 0 71193 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527378059 859421 87251 1993047 28187 0 71193 851924 50095 177026 3942 32 1341 0 4 22 0 125
1527378154 859421 87251 1993047 28187 0 71193 851924 50095 177026 3949 32 1341 0 4 22 0 125
1527378226 859421 87251 1993047 28187 0 71193 851924 50095 177026 3964 32 1341 0 4 22 0 125
1527378270 859421 87251 1993047 28187 0 71193 851924 50095 177026 3964 32 1341 0 4 22 0 125
1527378366 859421 87251 1993047 28187 0 71193 851924 50095 177026 3977 32 1341 0 4 22 0 125
1527378447 859421 87251 1993047 28187 0 71193 851924 50095 177026 4025 32 1341 0 4 22 0 125
1527378509 859421 87251 1993047 28187 0 71193 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527378631 859421 87251 1993047 28187 0 71193 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527450580 859421 87251 1993047 28187 0 71569 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527450625 859421 87251 1993047 28187 0 71569 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527460812 859421 87251 1993047 28187 0 71728 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527510725 859421 87251 1993047 28187 0 71728 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527524000 859421 87251 1993047 28187 0 71744 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527540862 859421 87251 1993047 28187 0 71799 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527606225 859421 87366 1993047 28187 0 71799 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527606273 859421 87366 1993047 28187 0 71799 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527620581 859421 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527626677 859442 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527626769 859451 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527626808 859586 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527626829 859948 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527627627 859954 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527627953 860000 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527628054 860058 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527628274 860058 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527628456 860061 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527631783 860470 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527631802 860473 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527631926 860482 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527631963 860482 87366 1993047 28187 0 71896 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527640151 860482 87366 1993047 28187 0 72205 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527640424 860482 87366 1993047 28187 0 72205 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527688692 860482 87366 1993047 28187 0 72277 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527691699 860482 87366 1993047 28187 0 72383 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527696802 860482 87366 1993047 28187 0 72383 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527696822 860483 87366 1993047 28187 0 72383 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527707446 860483 87422 1993047 28187 0 72383 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527707496 860483 87437 1993047 28187 0 72383 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527707532 860483 87469 1993047 28187 0 72383 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527707557 860483 87469 1993047 28187 0 72383 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527707699 860483 87469 1993047 28187 0 72383 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527709875 860483 87470 1993047 28187 0 72383 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527709911 860483 87470 1993047 28187 0 72383 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527710829 860483 87470 1993047 28187 0 72574 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527710920 860483 87470 1993047 28187 0 72574 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527710983 860483 87470 1993047 28187 0 72574 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527711130 860483 87470 1993047 28187 0 72574 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527713337 860483 87470 1993047 28187 0 72591 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527713465 860483 87470 1993047 28187 0 72591 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527726625 860483 87470 1993047 28187 0 72806 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527729852 860483 87470 1993047 28187 0 72828 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527775983 860483 87470 1993047 28187 0 73259 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527788107 860483 87470 1993047 28187 0 73259 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527793156 860483 87470 1993047 28187 0 73263 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527797126 860483 87470 1993047 28187 0 83745 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527797575 860483 87470 1993047 28187 0 83745 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527805592 860483 87470 1993047 28187 0 83801 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527816489 860483 87470 1993047 28187 0 84119 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527816848 860483 87470 1993047 28187 0 84120 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527817564 860483 87470 1993047 28187 0 84232 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527817814 860483 87470 1993047 28187 0 84232 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527818018 860483 87470 1993047 28187 0 84241 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527821686 860483 87535 1993047 28187 0 84241 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527821980 860483 87535 1993047 28187 0 84241 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527822023 860483 87546 1993047 28187 0 84241 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527822037 860483 87546 1993047 28187 0 84241 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527854071 860483 87546 1993047 28187 0 84241 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527864419 860483 87546 1993047 28187 0 84427 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527864477 860483 87546 1993047 28187 0 84427 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527873736 860483 87546 1993047 28187 0 84427 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527879096 860483 87546 1993047 28187 0 84434 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527880156 860483 87546 1993047 28187 0 84435 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527882623 860651 87546 1993047 28187 0 84435 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527882629 860651 87546 1993047 28187 0 84435 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527886080 860651 87584 1993047 28187 0 84435 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527886142 860651 87584 1993047 28187 0 84435 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527886996 860651 87584 1993047 28187 0 84493 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527887071 860651 87584 1993047 28187 0 84493 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527888200 860651 87584 1993047 28187 0 84498 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527900951 860651 87584 1993047 28187 0 84642 851924 50095 177026 4059 32 1341 0 4 22 0 125
1527970471 860651 87584 1993047 28187 0 84661 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528123251 860651 87644 1993047 28187 0 84661 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528123547 860651 87644 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528123580 860740 87644 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528123601 860740 87644 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528124084 860740 87644 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528124119 860740 87644 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528124162 860740 87644 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528124340 860741 87644 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528124358 860741 87644 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528136898 860741 87646 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528136973 860741 87646 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528137146 860741 87646 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528137454 860741 87647 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528137489 860741 87647 1993047 28187 0 84709 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528141151 860741 87647 1993047 28187 0 84763 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528141201 860741 87647 1993047 28187 0 84763 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528141223 860741 87647 1993047 28187 0 84763 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528151381 860741 87698 1993047 28187 0 84763 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528151465 860741 87698 1993047 28187 0 84763 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528151494 860741 87698 1993047 28187 0 84763 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528162054 860741 87698 1993047 28187 0 85232 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528162110 860741 87698 1993047 28187 0 85232 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528206157 860743 87698 1993047 28187 0 85232 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528206180 860745 87698 1993047 28187 0 85232 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528206354 860748 87698 1993047 28187 0 85232 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528207128 860748 87698 1993047 28187 0 85482 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528207251 860748 87698 1993047 28187 0 85482 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528226405 860748 87698 1993047 28187 0 85493 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528226984 860775 87698 1993047 28187 0 85493 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528227049 860792 87698 1993047 28187 0 85493 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528231443 860792 87698 1993047 28187 0 85515 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528232984 860792 87698 1993047 28187 0 85515 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528235821 860799 87698 1993047 28187 0 85515 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528235835 860799 87698 1993047 28187 0 85515 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528307354 860799 87698 1993047 28187 0 86194 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528314972 860799 87698 1993047 28187 0 86280 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528314990 860799 87698 1993047 28187 0 86281 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528317110 860799 87698 1993047 28187 0 86281 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528320025 860799 87698 1993047 28187 0 86610 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528322650 860799 87698 1993047 28187 0 86628 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528323282 860799 87698 1993047 28187 0 86638 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528330043 860799 87698 1993047 28187 0 86638 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528374144 860799 87698 1993047 28187 0 87176 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528377490 860799 87698 1993047 28187 0 87176 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528393872 860799 87698 1993047 28187 0 87197 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528395045 860799 87698 1993047 28187 0 87211 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528399754 860799 87698 1993047 28187 0 87211 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528403791 860799 87698 1993047 28187 0 87229 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528404615 860799 87698 1993047 28187 0 87231 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528405454 860799 87698 1993047 28187 0 87231 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528405544 860799 87698 1993047 28187 0 87232 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528406215 860799 87698 1993047 28187 0 87235 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528406262 860799 87698 1993047 28187 0 87237 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528407210 860799 87699 1993047 28187 0 87237 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528407245 860799 87699 1993047 28187 0 87237 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528419581 860799 87699 1993047 28187 0 87302 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528419659 860799 87699 1993047 28187 0 87302 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528420017 860799 87699 1993047 28187 0 87302 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528453076 860799 87699 1993047 28187 0 87418 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528455525 860799 87699 1993047 28187 0 87418 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528457978 860799 87699 1993047 28187 0 87426 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528458877 860799 87699 1993047 28187 0 87426 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528481756 860799 87699 1993047 28187 0 87443 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528481782 860799 87700 1993047 28187 0 87443 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528481801 860799 87700 1993047 28187 0 87443 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528481836 860799 87700 1993047 28187 0 87443 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528482863 860799 87700 1993047 28187 0 87456 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528482928 860799 87700 1993047 28187 0 87456 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528483268 860805 87700 1993047 28187 0 87456 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528483422 860812 87700 1993047 28187 0 87456 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528483449 860820 87700 1993047 28187 0 87456 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528483604 860865 87700 1993047 28187 0 87456 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528486005 860865 87700 1993047 28187 0 87563 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528486499 861027 87700 1993047 28187 0 87563 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528487199 861027 87700 1993047 28187 0 87570 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528487968 861145 87700 1993047 28187 0 87570 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528488121 861181 87700 1993047 28187 0 87570 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528488160 861191 87700 1993047 28187 0 87570 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528488281 861272 87700 1993047 28187 0 87570 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528488365 861364 87700 1993047 28187 0 87570 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528488383 861364 87700 1993047 28187 0 87570 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528505496 861364 87700 1993047 28187 0 87573 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528560794 861364 87700 1993047 28187 0 87585 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528576225 861364 87700 1993047 28187 0 87637 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528669315 861364 87700 1993047 28187 0 87637 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528724454 861365 87700 1993047 28187 0 87637 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528724547 861367 87700 1993047 28187 0 87637 851924 50095 177026 4059 32 1341 0 4 22 0 125
1528724812 861367 87700 1993047 28187 0 87637 851924 50095 177026 4059 32 1341 0 4 22 0 125
