1494983186 336 0 542 418 0 0 188 0 75 0 8 0 0 2 2 0 1
1494987000 337 0 542 418 0 0 188 0 75 0 8 0 0 2 2 0 1
1494987068 338 0 542 418 0 0 188 0 75 0 8 0 0 2 2 0 1
1494987123 339 0 542 418 0 0 188 0 75 0 8 0 0 2 2 0 1
1494987145 340 0 542 418 0 0 188 0 75 0 8 0 0 2 2 0 1
1494987301 341 0 542 418 0 0 188 0 75 0 8 0 0 2 2 0 1
1494987323 342 0 542 418 0 0 188 0 75 0 8 0 0 2 2 0 1
1494987348 343 0 542 418 0 0 188 0 75 0 8 0 0 2 2 0 1
1495457240 343 0 542 418 0 0 189 0 75 0 8 0 0 2 2 0 1
1495471189 343 0 542 419 0 0 189 0 75 0 8 0 0 2 2 0 1
1495502457 343 0 542 420 0 0 189 0 75 0 8 0 0 2 2 0 1
1495636576 343 0 542 421 0 0 189 0 75 0 8 0 0 2 2 0 1
1495636858 343 0 542 422 0 0 189 0 75 0 8 0 0 2 2 0 1
1495999019 343 0 542 422 0 0 189 0 76 0 8 0 0 2 2 0 1
1496008624 343 0 542 422 0 0 189 0 77 0 8 0 0 2 2 0 1
1496015129 343 0 542 422 0 0 189 0 78 0 8 0 0 2 2 0 1
1496016119 343 0 542 422 0 0 189 0 79 0 8 0 0 2 2 0 1
1496016922 343 0 542 422 0 0 189 0 80 0 8 0 0 2 2 0 1
1496017421 343 0 542 422 0 0 189 0 81 0 8 0 0 2 2 0 1
1496017570 343 0 542 422 0 0 189 0 82 0 8 0 0 2 2 0 1
1496018147 343 0 542 422 0 0 189 0 83 0 8 0 0 2 2 0 1
1496019333 343 0 542 422 0 0 189 0 84 0 8 0 0 2 2 0 1
1496019997 343 0 542 422 0 0 189 0 85 0 8 0 0 2 2 0 1
1496020192 343 0 542 422 0 0 189 0 86 0 8 0 0 2 2 0 1
1496231055 343 0 542 422 0 0 190 0 86 0 8 0 0 2 2 0 1
1496239351 343 0 542 423 0 0 190 0 86 0 8 0 0 2 2 0 1
1496239565 343 0 542 424 0 0 190 0 86 0 8 0 0 2 2 0 1
1496239678 343 0 542 425 0 0 190 0 86 0 8 0 0 2 2 0 1
1496240552 343 0 542 426 0 0 190 0 86 0 8 0 0 2 2 0 1
1496241410 343 0 542 427 0 0 190 0 86 0 8 0 0 2 2 0 1
1496243724 343 0 542 428 0 0 190 0 86 0 8 0 0 2 2 0 1
1496250360 343 0 542 428 0 0 191 0 86 0 8 0 0 2 2 0 1
1496250402 343 0 542 428 0 0 192 0 86 0 8 0 0 2 2 0 1
1496250596 343 0 542 428 0 0 193 0 86 0 8 0 0 2 2 0 1
1496252385 343 0 542 428 0 0 194 0 86 0 8 0 0 2 2 0 1
1496252871 343 0 542 428 0 0 195 0 86 0 8 0 0 2 2 0 1
1496253638 343 0 542 428 0 0 196 0 86 0 8 0 0 2 2 0 1
1496346375 343 0 542 428 0 0 196 0 87 0 8 0 0 2 2 0 1
1496346386 343 0 542 428 0 0 196 0 88 0 8 0 0 2 2 0 1
1496348046 343 0 542 428 0 0 196 0 89 0 8 0 0 2 2 0 1
1496421073 343 0 542 429 0 0 196 0 89 0 8 0 0 2 2 0 1
1496434340 343 0 542 429 0 0 197 0 89 0 8 0 0 2 2 0 1
1496616146 344 0 542 429 0 0 197 0 89 0 8 0 0 2 2 0 1
1496616211 345 0 542 429 0 0 197 0 89 0 8 0 0 2 2 0 1
1496665784 345 0 542 430 0 0 197 0 89 0 8 0 0 2 2 0 1
1496674458 345 0 542 431 0 0 197 0 89 0 8 0 0 2 2 0 1
1496722452 346 0 542 431 0 0 197 0 89 0 8 0 0 2 2 0 1
1496722487 347 0 542 431 0 0 197 0 89 0 8 0 0 2 2 0 1
1496722566 348 0 542 431 0 0 197 0 89 0 8 0 0 2 2 0 1
1496725836 349 0 542 431 0 0 197 0 89 0 8 0 0 2 2 0 1
1496725875 350 0 542 431 0 0 197 0 89 0 8 0 0 2 2 0 1
1496756829 350 0 542 432 0 0 197 0 89 0 8 0 0 2 2 0 1
1496757579 350 0 542 433 0 0 197 0 89 0 8 0 0 2 2 0 1
1496813713 351 0 542 433 0 0 197 0 89 0 8 0 0 2 2 0 1
1496813768 352 0 542 433 0 0 197 0 89 0 8 0 0 2 2 0 1
1496836763 352 0 542 434 0 0 197 0 89 0 8 0 0 2 2 0 1
1496836797 352 0 542 435 0 0 197 0 89 0 8 0 0 2 2 0 1
1496841960 352 0 542 436 0 0 197 0 89 0 8 0 0 2 2 0 1
1496973832 353 0 542 436 0 0 197 0 89 0 8 0 0 2 2 0 1
1496973936 354 0 542 436 0 0 197 0 89 0 8 0 0 2 2 0 1
1496974025 355 0 542 436 0 0 197 0 89 0 8 0 0 2 2 0 1
1496974146 356 0 542 436 0 0 197 0 89 0 8 0 0 2 2 0 1
1496974163 357 0 542 436 0 0 197 0 89 0 8 0 0 2 2 0 1
1496979048 358 0 542 436 0 0 197 0 89 0 8 0 0 2 2 0 1
1497009037 358 0 542 437 0 0 197 0 89 0 8 0 0 2 2 0 1
1497010979 358 0 542 438 0 0 197 0 89 0 8 0 0 2 2 0 1
1497013628 358 0 542 439 0 0 197 0 89 0 8 0 0 2 2 0 1
1497014203 358 0 542 440 0 0 197 0 89 0 8 0 0 2 2 0 1
1497014636 358 0 542 441 0 0 197 0 89 0 8 0 0 2 2 0 1
1497052464 358 0 542 441 0 0 198 0 89 0 8 0 0 2 2 0 1
1497052830 358 0 542 441 0 0 199 0 89 0 8 0 0 2 2 0 1
1497053128 358 0 542 441 0 0 200 0 89 0 8 0 0 2 2 0 1
1497053616 358 0 542 441 0 0 201 0 89 0 8 0 0 2 2 0 1
1497053694 358 0 542 441 0 0 202 0 89 0 8 0 0 2 2 0 1
1497053921 358 0 542 441 0 0 203 0 89 0 8 0 0 2 2 0 1
1497276767 358 0 542 442 0 0 203 0 89 0 8 0 0 2 2 0 1
1497304837 358 0 542 442 0 0 203 0 90 0 8 0 0 2 2 0 1
1497304905 358 0 542 442 0 0 203 0 91 0 8 0 0 2 2 0 1
1497305381 358 0 542 443 0 0 203 0 91 0 8 0 0 2 2 0 1
1497361839 358 0 542 443 0 0 204 0 91 0 8 0 0 2 2 0 1
1497362248 358 0 542 443 0 0 205 0 91 0 8 0 0 2 2 0 1
1497362505 358 0 542 443 0 0 206 0 91 0 8 0 0 2 2 0 1
1497664132 358 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497739832 359 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497739893 360 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497739952 361 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497740561 362 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497740718 363 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497741705 364 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497741932 365 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497743742 366 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497743764 367 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497744159 368 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497833535 369 0 542 443 0 0 206 0 92 0 8 0 0 2 2 0 1
1497833573 370 0 542 444 0 0 206 0 92 0 8 0 0 2 2 0 1
1497999175 370 0 542 445 0 0 206 0 92 0 8 0 0 2 2 0 1
1498001369 370 0 542 446 0 0 206 0 92 0 8 0 0 2 2 0 1
1498001544 370 0 542 447 0 0 206 0 92 0 8 0 0 2 2 0 1
1498231902 370 0 542 448 0 0 206 0 92 0 8 0 0 2 2 0 1
1498553333 371 0 542 448 0 0 206 0 92 0 8 0 0 2 2 0 1
1498553378 372 0 542 448 0 0 206 0 92 0 8 0 0 2 2 0 1
1498573174 372 0 542 449 0 0 206 0 92 0 8 0 0 2 2 0 1
1498573911 372 0 542 450 0 0 206 0 92 0 8 0 0 2 2 0 1
1498574097 372 0 542 451 0 0 206 0 92 0 8 0 0 2 2 0 1
1498704091 372 0 542 452 0 0 206 0 92 0 8 0 0 2 2 0 1
1498777240 372 0 542 453 0 0 206 0 92 0 8 0 0 2 2 0 1
1498779832 372 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498852054 373 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498889996 374 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890043 375 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890166 376 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890196 377 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890212 378 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890234 379 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890294 380 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890311 381 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890355 382 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890400 383 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890429 384 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890449 385 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1498890497 386 0 542 454 0 0 206 0 92 0 8 0 0 2 2 0 1
1499043021 386 0 542 454 0 0 206 0 93 0 8 0 0 2 2 0 1
1499047595 386 0 542 454 0 0 206 0 94 0 8 0 0 2 2 0 1
1499050711 386 0 542 454 0 0 206 0 95 0 8 0 0 2 2 0 1
1499054596 386 0 542 454 0 0 206 0 96 0 8 0 0 2 2 0 1
1499064912 386 0 542 454 0 0 206 0 97 0 8 0 0 2 2 0 1
1499066371 386 0 542 454 0 0 206 0 98 0 8 0 0 2 2 0 1
1499066581 386 0 542 454 0 0 206 0 99 0 8 0 0 2 2 0 1
1499067149 386 0 542 454 0 0 206 0 100 0 8 0 0 2 2 0 1
1499067303 386 0 542 454 0 0 206 0 101 0 8 0 0 2 2 0 1
1499067329 386 0 542 454 0 0 206 0 102 0 8 0 0 2 2 0 1
1499067353 386 0 542 454 0 0 206 0 103 0 8 0 0 2 2 0 1
1499068522 386 0 542 454 0 0 206 0 104 0 8 0 0 2 2 0 1
1499070373 387 0 542 454 0 0 206 0 104 0 8 0 0 2 2 0 1
1499070416 388 0 542 454 0 0 206 0 104 0 8 0 0 2 2 0 1
1499093702 388 0 542 455 0 0 206 0 104 0 8 0 0 2 2 0 1
1499094281 388 0 542 456 0 0 206 0 104 0 8 0 0 2 2 0 1
1499099128 388 0 542 456 0 0 207 0 104 0 8 0 0 2 2 0 1
1499099185 388 0 542 456 0 0 208 0 104 0 8 0 0 2 2 0 1
1499099724 388 0 542 456 0 0 209 0 104 0 8 0 0 2 2 0 1
1499212203 388 0 542 457 0 0 209 0 104 0 8 0 0 2 2 0 1
1499215988 388 0 542 457 0 0 209 0 105 0 8 0 0 2 2 0 1
1499216899 388 0 542 457 0 0 209 0 106 0 8 0 0 2 2 0 1
1499217272 389 0 542 457 0 0 209 0 106 0 8 0 0 2 2 0 1
1499217798 389 0 542 457 0 0 209 0 107 0 8 0 0 2 2 0 1
1499230964 389 0 542 457 0 0 209 0 108 0 8 0 0 2 2 0 1
1499259764 389 0 542 458 0 0 209 0 108 0 8 0 0 2 2 0 1
1499262100 389 0 542 459 0 0 209 0 108 0 8 0 0 2 2 0 1
1499265910 389 0 542 460 0 0 209 0 108 0 8 0 0 2 2 0 1
1499268618 389 0 542 461 0 0 209 0 108 0 8 0 0 2 2 0 1
1499318453 390 0 542 461 0 0 209 0 108 0 8 0 0 2 2 0 1
1499432418 390 0 542 462 0 0 209 0 108 0 8 0 0 2 2 0 1
1499432852 390 0 542 463 0 0 209 0 108 0 8 0 0 2 2 0 1
1499436922 390 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499472221 391 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499479678 392 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488390 393 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488407 394 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488433 395 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488454 396 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488472 397 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488526 398 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488554 399 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488577 400 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488779 401 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488806 402 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488846 403 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488884 404 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488913 405 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488956 406 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499488979 407 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499489000 408 0 542 464 0 0 209 0 108 0 8 0 0 2 2 0 1
1499570614 408 0 542 464 0 0 209 0 108 1 8 0 0 2 2 0 1
1499661044 408 0 542 464 0 0 209 0 109 1 8 0 0 2 2 0 1
1499661091 408 0 542 464 0 0 209 0 110 1 8 0 0 2 2 0 1
1499692549 408 0 542 465 0 0 209 0 110 1 8 0 0 2 2 0 1
1499695620 408 0 542 466 0 0 209 0 110 1 8 0 0 2 2 0 1
1499695658 408 0 542 467 0 0 209 0 110 1 8 0 0 2 2 0 1
1499698771 408 0 542 468 0 0 209 0 110 1 8 0 0 2 2 0 1
1499699738 408 0 542 469 0 0 209 0 110 1 8 0 0 2 2 0 1
1499730687 408 0 542 470 0 0 209 0 110 1 8 0 0 2 2 0 1
1499777577 408 0 542 471 0 0 209 0 110 1 8 0 0 2 2 0 1
1499867693 408 0 542 471 0 0 209 0 111 1 8 0 0 2 2 0 1
1499869913 408 0 542 471 0 0 209 0 112 1 8 0 0 2 2 0 1
1499870808 408 0 542 471 0 0 209 0 113 1 8 0 0 2 2 0 1
1499875120 408 0 542 471 0 0 209 0 114 1 8 0 0 2 2 0 1
1499879617 408 0 542 471 0 0 209 0 115 1 8 0 0 2 2 0 1
1499897069 408 0 542 471 0 0 209 0 116 1 8 0 0 2 2 0 1
1499897471 408 0 542 471 0 0 209 0 117 1 8 0 0 2 2 0 1
1499903348 408 0 542 471 0 0 209 0 118 1 8 0 0 2 2 0 1
1499906804 408 0 542 471 0 0 209 0 119 1 8 0 0 2 2 0 1
1499920009 408 0 542 471 0 0 209 0 120 1 8 0 0 2 2 0 1
1499921288 408 0 542 471 0 0 209 0 121 1 8 0 0 2 2 0 1
1499925459 408 0 542 471 0 0 209 0 122 1 8 0 0 2 2 0 1
1499950352 408 0 542 472 0 0 209 0 122 1 8 0 0 2 2 0 1
1499964896 408 0 542 472 0 0 209 0 123 1 8 0 0 2 2 0 1
1499965498 408 0 542 472 0 0 209 0 124 1 8 0 0 2 2 0 1
1499965576 408 0 542 472 0 0 209 0 125 1 8 0 0 2 2 0 1
1499974241 408 0 542 472 0 0 209 0 126 1 8 0 0 2 2 0 1
1499974375 408 0 542 472 0 0 209 0 127 1 8 0 0 2 2 0 1
1499974576 408 0 542 472 0 0 209 0 128 1 8 0 0 2 2 0 1
1499979441 408 0 542 472 0 0 209 0 129 1 8 0 0 2 2 0 1
1499983409 408 0 542 472 0 0 209 0 130 1 8 0 0 2 2 0 1
1499985729 408 0 542 473 0 0 209 0 130 1 8 0 0 2 2 0 1
1499985751 408 0 542 474 0 0 209 0 130 1 8 0 0 2 2 0 1
1499985776 408 0 542 475 0 0 209 0 130 1 8 0 0 2 2 0 1
1499990801 408 0 542 475 0 0 209 0 131 1 8 0 0 2 2 0 1
1499990814 408 0 542 475 0 0 209 0 132 1 8 0 0 2 2 0 1
1500006808 408 0 542 475 0 0 209 0 133 1 8 0 0 2 2 0 1
1500011695 408 0 542 475 0 0 209 0 134 1 8 0 0 2 2 0 1
1500017955 408 0 542 475 0 0 209 0 135 1 8 0 0 2 2 0 1
1500019751 408 0 542 475 0 0 209 0 136 1 8 0 0 2 2 0 1
1500019982 408 0 542 475 0 0 209 0 137 1 8 0 0 2 2 0 1
1500041885 408 0 542 476 0 0 209 0 137 1 8 0 0 2 2 0 1
1500047297 408 0 542 477 0 0 209 0 137 1 8 0 0 2 2 0 1
1500053943 408 0 542 477 0 0 209 0 138 1 8 0 0 2 2 0 1
1500061200 408 0 542 477 0 0 209 0 139 1 8 0 0 2 2 0 1
1500062757 408 0 542 477 0 0 209 0 140 1 8 0 0 2 2 0 1
1500068244 408 0 542 478 0 0 209 0 140 1 8 0 0 2 2 0 1
1500068423 408 0 542 479 0 0 209 0 140 1 8 0 0 2 2 0 1
1500155923 408 0 542 479 0 0 209 0 141 1 8 0 0 2 2 0 1
1500162485 408 0 542 479 0 0 209 0 142 1 8 0 0 2 2 0 1
1500163422 408 0 542 479 0 0 209 0 143 1 8 0 0 2 2 0 1
1500169208 408 0 542 479 0 0 209 0 144 1 8 0 0 2 2 0 1
1500175816 408 0 542 479 0 0 209 0 145 1 8 0 0 2 2 0 1
1500179378 408 0 542 479 0 0 209 0 146 1 8 0 0 2 2 0 1
1500179654 408 0 542 479 0 0 209 0 147 1 8 0 0 2 2 0 1
1500180702 408 0 542 479 0 0 209 0 148 1 8 0 0 2 2 0 1
1500241209 408 0 542 479 0 0 209 0 149 1 8 0 0 2 2 0 1
1500346694 408 0 542 479 0 0 209 0 150 1 8 0 0 2 2 0 1
1500390722 408 0 542 480 0 0 209 0 150 1 8 0 0 2 2 0 1
1500789085 409 0 542 480 0 0 209 0 150 1 8 0 0 2 2 0 1
1500789185 410 0 542 480 0 0 209 0 150 1 8 0 0 2 2 0 1
1500904758 411 0 542 480 0 0 209 0 150 1 8 0 0 2 2 0 1
1500904776 412 0 542 480 0 0 209 0 150 1 8 0 0 2 2 0 1
1500931100 412 0 542 480 0 0 209 0 151 1 8 0 0 2 2 0 1
1500931138 412 0 542 480 0 0 209 0 152 1 8 0 0 2 2 0 1
1500946241 412 1 542 480 0 0 209 0 152 1 8 0 0 2 2 0 1
1500946409 412 2 542 480 0 0 209 0 152 1 8 0 0 2 2 0 1
1500949809 412 2 542 480 0 0 209 0 153 1 8 0 0 2 2 0 1
1500949828 412 2 542 480 0 0 209 0 154 1 8 0 0 2 2 0 1
1500954911 413 2 542 480 0 0 209 0 154 1 8 0 0 2 2 0 1
1500954939 414 2 542 480 0 0 209 0 154 1 8 0 0 2 2 0 1
1500954989 415 2 542 480 0 0 209 0 154 1 8 0 0 2 2 0 1
1500955026 416 2 542 480 0 0 209 0 154 1 8 0 0 2 2 0 1
1500995876 416 3 542 480 0 0 209 0 154 1 8 0 0 2 2 0 1
1501081591 416 4 542 480 0 0 209 0 154 1 8 0 0 2 2 0 1
1501101460 416 4 542 480 0 0 210 0 154 1 8 0 0 2 2 0 1
1501101668 416 4 542 480 0 0 211 0 154 1 8 0 0 2 2 0 1
1501101854 416 4 542 480 0 0 212 0 154 1 8 0 0 2 2 0 1
1501118959 416 4 542 480 0 0 213 0 154 1 8 0 0 2 2 0 1
1501160341 416 5 542 480 0 0 213 0 154 1 8 0 0 2 2 0 1
1501167112 416 6 542 480 0 0 213 0 154 1 8 0 0 2 2 0 1
1501167125 416 7 542 480 0 0 213 0 154 1 8 0 0 2 2 0 1
1501255050 416 8 542 480 0 0 213 0 154 1 8 0 0 2 2 0 1
1501453774 416 8 542 480 0 0 213 0 155 1 8 0 0 2 2 0 1
1501454287 416 8 542 480 0 0 213 0 156 1 8 0 0 2 2 0 1
1501455472 416 8 542 480 0 0 213 0 157 1 8 0 0 2 2 0 1
1501456641 416 8 542 480 0 0 213 0 158 1 8 0 0 2 2 0 1
1501456844 416 8 542 480 0 0 213 0 159 1 8 0 0 2 2 0 1
1501457088 416 8 542 480 0 0 213 0 160 1 8 0 0 2 2 0 1
1501457291 416 8 542 480 0 0 213 0 161 1 8 0 0 2 2 0 1
1501457721 416 8 542 480 0 0 213 0 162 1 8 0 0 2 2 0 1
1501509711 416 8 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501511209 416 9 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501550693 416 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501567110 417 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501567201 418 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501567240 419 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501567270 420 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501567382 421 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501567391 422 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501567442 423 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501567469 424 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501567524 425 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501569493 426 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501569508 427 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501572848 428 10 542 480 0 0 214 0 162 1 8 0 0 2 2 0 1
1501603499 428 10 542 480 0 0 214 0 163 1 8 0 0 2 2 0 1
1501603514 428 10 542 480 0 0 214 0 164 1 8 0 0 2 2 0 1
1501607605 428 10 542 480 0 0 214 0 165 1 8 0 0 2 2 0 1
1501612325 428 10 542 480 0 0 215 0 165 1 8 0 0 2 2 0 1
1501614653 428 10 542 480 0 0 216 0 165 1 8 0 0 2 2 0 1
1501652290 428 10 542 480 0 0 216 0 166 1 8 0 0 2 2 0 1
1501652314 428 10 542 480 0 0 216 0 167 1 8 0 0 2 2 0 1
1501652899 428 10 542 480 0 0 216 0 168 1 8 0 0 2 2 0 1
1501653103 428 10 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501683735 428 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501717201 429 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501717779 430 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501717904 431 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501718953 432 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501719409 433 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501723198 434 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501723237 435 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501723255 436 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501725409 437 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501728164 438 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501728207 439 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501728238 440 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501728297 441 11 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501846939 441 12 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501847170 441 13 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501847654 441 14 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501848401 441 15 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1501860484 441 16 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1502032087 441 17 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1502033978 441 18 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1502079082 442 18 542 480 0 0 216 0 169 1 8 0 0 2 2 0 1
1502085191 442 18 542 480 0 0 217 0 169 1 8 0 0 2 2 0 1
1502120431 442 19 542 480 0 0 217 0 169 1 8 0 0 2 2 0 1
1502148277 443 19 542 480 0 0 217 0 169 1 8 0 0 2 2 0 1
1502156433 443 20 542 480 0 0 217 0 169 1 8 0 0 2 2 0 1
1502158641 444 20 542 480 0 0 217 0 169 1 8 0 0 2 2 0 1
1502224076 444 20 542 480 0 0 218 0 169 1 8 0 0 2 2 0 1
1502224285 444 20 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1502378124 444 21 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1502378150 444 22 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1502852554 445 22 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1502889108 445 23 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1502889136 445 24 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1502916471 446 24 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1502916540 447 24 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1502981798 447 25 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1502981820 447 26 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503062437 447 27 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503098472 447 28 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503098493 447 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503111457 448 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503111505 449 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503111553 450 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503111598 451 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503111633 452 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503111658 453 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503111708 454 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503111750 455 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503111793 456 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503111854 457 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503111886 458 29 542 480 0 0 219 0 169 1 8 0 0 2 2 0 1
1503152781 458 29 542 480 0 0 220 0 169 1 8 0 0 2 2 0 1
1503153967 458 29 542 480 0 0 221 0 169 1 8 0 0 2 2 0 1
1503165293 458 29 542 480 0 0 222 0 169 1 8 0 0 2 2 0 1
1503165620 458 29 542 480 0 0 223 0 169 1 8 0 0 2 2 0 1
1503165801 458 29 542 480 0 0 224 0 169 1 8 0 0 2 2 0 1
1503166020 458 29 542 480 0 0 225 0 169 1 8 0 0 2 2 0 1
1503166255 458 29 542 480 0 0 226 0 169 1 8 0 0 2 2 0 1
1503166492 458 29 542 480 0 0 227 0 169 1 8 0 0 2 2 0 1
1503166693 458 29 542 480 0 0 228 0 169 1 8 0 0 2 2 0 1
1503166829 458 29 542 480 0 0 229 0 169 1 8 0 0 2 2 0 1
1503167051 458 29 542 480 0 0 230 0 169 1 8 0 0 2 2 0 1
1503167243 458 29 542 480 0 0 231 0 169 1 8 0 0 2 2 0 1
1503167425 458 29 542 480 0 0 232 0 169 1 8 0 0 2 2 0 1
1503167520 458 29 542 480 0 0 233 0 169 1 8 0 0 2 2 0 1
1503167730 458 29 542 480 0 0 234 0 169 1 8 0 0 2 2 0 1
1503167960 458 29 542 480 0 0 235 0 169 1 8 0 0 2 2 0 1
1503168125 458 29 542 480 0 0 236 0 169 1 8 0 0 2 2 0 1
1503168219 458 29 542 480 0 0 237 0 169 1 8 0 0 2 2 0 1
1503168378 458 29 542 480 0 0 238 0 169 1 8 0 0 2 2 0 1
